Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,584317430325933	 74	 relu	 relu	 SGD/lr	 0.0166	 2	 300	 (Bi_LSTM;21.000000,relu);(Dropout;0.200000,);(Bi_LSTM;189.000000,relu);(Dropout;0.300000,);(Dense;26.200000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.55;0.62]	 37.06003737449646	d2d2f619-3495-4bfd-9519-a38eb8d9cee4	
0,34978670033253295	 474	 softmax	 relu	 Adam/lr	 0.0494	 2	 300	 (Bi_LSTM;242.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;259.000000,softmax);(Dropout;0.400000,);(Dense;6.500000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 17	 [0.67;0.03]	 22.056421756744385	784622c8-262c-4acd-be72-cfa9225a663f	
0,3869804069506991	 491	 relu	 relu	 Adam/lr	 0.0002	 2	 300	 (Bi_LSTM;210.000000,relu);(Dropout;0.300000,);(Bi_LSTM;71.000000,softmax);(Dropout;0.200000,);(Dense;5.300000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 29	 [0.66;0.11]	 29.529088258743286	a766f962-9576-4e32-b637-9f718018c7d9	
0,3333333333333333	 420	 relu	 relu	 SGD/lr	 0.0407	 2	 300	 (Bi_LSTM;279.000000,relu);(Dropout;0.200000,);(Bi_LSTM;206.000000,softmax);(Dropout;0.300000,);(Dense;20.600000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.374495506286621	248faf90-b092-4921-81a7-020faedb24df	
0,5409413281753708	 124	 softmax	 softmax	 Adam/lr	 0.029	 2	 300	 (Bi_LSTM;89.000000,relu);(Dropout;0.200000,);(Bi_LSTM;18.000000,softmax);(Dropout;0.500000,);(Dense;6.600000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 10	 [0.46;0.62]	 14.899802923202515	399a80e4-7971-4ebb-94b2-86a614bf8127	
0,45238095238095244	 340	 softmax	 softmax	 Adam/lr	 0.0154	 2	 300	 (Bi_LSTM;160.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;225.000000,relu);(Dropout;0.200000,);(Dense;11.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 13	 [0.67;0.23]	 15.77867603302002	808aedf1-df8e-44a5-8ca7-08a9a74c7c65	
0,3333333333333333	 49	 relu	 softmax	 SGD/lr	 0.0127	 2	 300	 (Bi_LSTM;212.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;261.000000,softmax);(Dropout;0.400000,);(Dense;1.700000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 15.860965013504028	e698b9d3-35d3-41e4-b7a5-a454c36581ea	
0,4763636363636364	 388	 relu	 relu	 Adam/lr	 0.0768	 2	 300	 (Bi_LSTM;290.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;26.000000,softmax);(Dropout;0.200000,);(Dense;17.700000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 8	 [0.31;0.64]	 15.093793869018555	7e8f695a-e4f4-47ff-b8f2-2f3c41e34422	
0,3333333333333333	 458	 relu	 softmax	 Adam/lr	 0.0741	 2	 300	 (Bi_LSTM;160.000000,relu);(Dropout;0.100000,);(Bi_LSTM;100.000000,softmax);(Dropout;0.300000,);(Dense;11.800000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.80193018913269	d86381ad-2780-4316-b4a7-7a38e1268a57	
0,5615751976826118	 363	 relu	 relu	 Adam/lr	 0.0038	 2	 300	 (Bi_LSTM;210.000000,relu);(Dropout;0.200000,);(Bi_LSTM;285.000000,softmax);(Dropout;0.400000,);(Dense;22.700000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 11	 [0.47;0.65]	 15.498992681503296	a7dee381-3741-4664-b02f-9b2a683ba5fe	
0,48984496670533423	 285	 relu	 relu	 SGD/lr	 0.0002	 2	 300	 (Bi_LSTM;113.000000,relu);(Dropout;0.200000,);(Bi_LSTM;288.000000,relu);(Dropout;0.500000,);(Dense;9.700000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 50	 [0.57;0.41]	 33.77368879318237	616909e8-dcfb-4879-82fc-94206a75129d	
0,3333333333333333	 252	 relu	 softmax	 SGD/lr	 0.0012	 2	 300	 (Bi_LSTM;223.000000,relu);(Dropout;0.200000,);(Bi_LSTM;122.000000,softmax);(Dropout;0.500000,);(Dense;7.900000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.558514833450317	e1c7744e-2fa2-452f-bd34-3ee76ee9f257	
0,6149133555049886	 245	 relu	 relu	 SGD/lr	 0.0864	 2	 300	 (Bi_LSTM;263.000000,relu);(Dropout;0.300000,);(Bi_LSTM;210.000000,softmax);(Dropout;0.100000,);(Dense;20.400000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 16	 [0.61;0.62]	 18.754199028015137	ebfda3c5-4ca8-404c-bae1-ed53d71f0fb3	
0,6274976718604492	 393	 relu	 relu	 SGD/lr	 0.0486	 2	 300	 (Bi_LSTM;72.000000,relu);(Dropout;0.400000,);(Bi_LSTM;135.000000,relu);(Dropout;0.500000,);(Dense;13.700000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 33	 [0.63;0.63]	 28.60254693031311	55d2c6be-60eb-40ff-b523-9e6b15565518	
0,470586578806567	 284	 relu	 relu	 Adam/lr	 0.0115	 2	 300	 (Bi_LSTM;173.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;218.000000,relu);(Dropout;0.400000,);(Dense;30.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 11	 [0.29;0.65]	 16.13101315498352	36b953de-99a0-41f4-85f2-2a818ea6414c	
0,36811826562610517	 485	 relu	 softmax	 SGD/lr	 0.0646	 2	 300	 (Bi_LSTM;34.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;21.000000,relu);(Dropout;0.200000,);(Dense;1.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 6	 [0.65;0.08]	 8.583646535873413	7e0a846f-ea8e-4c92-bc85-7717aa2809cc	
0,3333333333333333	 328	 relu	 softmax	 SGD/lr	 0.0172	 2	 300	 (Bi_LSTM;211.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;145.000000,relu);(Dropout;0.200000,);(Dense;11.900000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.384740591049194	0e248110-0feb-4be0-9916-2205be6b19c5	
0,3333333333333333	 138	 softmax	 softmax	 Adam/lr	 0.0053	 2	 300	 (Bi_LSTM;221.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;228.000000,relu);(Dropout;0.300000,);(Dense;6.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.233882427215576	ea6fd189-c9d7-40c4-9a00-e2d7c60b021f	
0,5772946859903382	 472	 relu	 softmax	 SGD/lr	 0.0132	 2	 300	 (Bi_LSTM;232.000000,relu);(Dropout;0.500000,);(Bi_LSTM;183.000000,softmax);(Dropout;0.400000,);(Dense;5.200000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 50	 [0.54;0.61]	 37.822829723358154	d1214930-97ca-4f57-b802-0930438d266f	
0,5096912587144717	 63	 softmax	 relu	 SGD/lr	 0.0345	 2	 300	 (Bi_LSTM;145.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;127.000000,relu);(Dropout;0.400000,);(Dense;7.400000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.44;0.58]	 39.119821310043335	1bf06970-682d-45f7-95df-fdda9a8041af	
0,4894452626411389	 280	 relu	 relu	 SGD/lr	 0.0294	 2	 300	 (Bi_LSTM;286.000000,relu);(Dropout;0.500000,);(Bi_LSTM;74.000000,softmax);(Dropout;0.500000,);(Dense;14.500000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.38;0.6 ]	 38.50602173805237	60131de3-3de6-4b7e-ab61-02a977a4dde2	
0,3333333333333333	 21	 relu	 relu	 SGD/lr	 0.0814	 2	 300	 (Bi_LSTM;41.000000,relu);(Dropout;0.200000,);(Bi_LSTM;67.000000,relu);(Dropout;0.100000,);(Dense;15.700000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 11	 [0.  ;0.67]	 15.898729085922241	2fa433d0-91a4-468f-b22d-b3c73ba4cbf3	
0,4910587118214907	 463	 relu	 softmax	 Adam/lr	 0.0252	 2	 300	 (Bi_LSTM;115.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;270.000000,softmax);(Dropout;0.200000,);(Dense;26.100000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 10	 [0.43;0.55]	 13.825704336166382	67bcd90f-c3e3-4b18-b374-c12a9b2876d9	
0,3333333333333333	 410	 relu	 softmax	 Adam/lr	 0.057	 2	 300	 (Bi_LSTM;207.000000,relu);(Dropout;0.300000,);(Bi_LSTM;242.000000,softmax);(Dropout;0.100000,);(Dense;14.200000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.58094573020935	39e17be0-924b-4fc5-9e01-93b9e31b12c5	
0,3333333333333333	 292	 softmax	 relu	 SGD/lr	 0.0855	 2	 300	 (Bi_LSTM;253.000000,relu);(Dropout;0.300000,);(Bi_LSTM;96.000000,softmax);(Dropout;0.400000,);(Dense;10.400000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 9.657832860946655	8e94dbaf-6089-4193-af89-c46965849e83	
0,618627057406664	 54	 softmax	 softmax	 SGD/lr	 0.0159	 2	 300	 (Bi_LSTM;98.000000,relu);(Dropout;0.400000,);(Bi_LSTM;238.000000,softmax);(Dropout;0.300000,);(Dense;26.900000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.6 ;0.64]	 38.28745627403259	fb9212c4-f350-4b3e-bf26-ef05568a4d55	
0,4763814616755794	 99	 relu	 softmax	 Adam/lr	 0.0149	 2	 300	 (Bi_LSTM;153.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;262.000000,softmax);(Dropout;0.200000,);(Dense;15.900000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 9	 [0.31;0.64]	 17.27389168739319	20422f8f-9f82-4da2-b2ce-a91a00a7ed52	
0,3333333333333333	 324	 softmax	 relu	 Adam/lr	 0.0074	 2	 300	 (Bi_LSTM;57.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;130.000000,relu);(Dropout;0.100000,);(Dense;12.800000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.13736867904663	ed740554-22e9-4041-9eb8-685da2ab5fa1	
0,3333333333333333	 34	 softmax	 softmax	 Adam/lr	 0.011	 2	 300	 (Bi_LSTM;270.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;47.000000,softmax);(Dropout;0.200000,);(Dense;25.800000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.140718936920166	083b556c-c991-4c9b-b165-657045840868	
0,3333333333333333	 179	 softmax	 softmax	 Adam/lr	 0.0927	 2	 300	 (Bi_LSTM;269.000000,relu);(Dropout;0.500000,);(Bi_LSTM;118.000000,relu);(Dropout;0.400000,);(Dense;18.100000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.555724859237671	87e3a442-0c26-4887-8c21-2c7fe8ea8645	
0,3333333333333333	 55	 softmax	 relu	 Adam/lr	 0.0935	 2	 300	 (Bi_LSTM;253.000000,relu);(Dropout;0.500000,);(Bi_LSTM;147.000000,softmax);(Dropout;0.400000,);(Dense;22.100000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.246371984481812	63d9c522-5b2a-4e21-953a-90863174f15d	
0,3333333333333333	 361	 relu	 relu	 Adam/lr	 0.0951	 2	 300	 (Bi_LSTM;172.000000,relu);(Dropout;0.100000,);(Bi_LSTM;188.000000,softmax);(Dropout;0.100000,);(Dense;7.500000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 8	 [0.67;0.  ]	 16.42636799812317	698a08f9-5609-452a-82bb-4739992df9be	
0,3333333333333333	 165	 softmax	 relu	 Adam/lr	 0.0411	 2	 300	 (Bi_LSTM;204.000000,relu);(Dropout;0.500000,);(Bi_LSTM;27.000000,softmax);(Dropout;0.300000,);(Dense;7.400000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.607381343841553	967ba728-16ab-4b0b-b7b2-2850ff20ae40	
0,3333333333333333	 452	 softmax	 softmax	 Adam/lr	 0.0608	 2	 300	 (Bi_LSTM;140.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;206.000000,softmax);(Dropout;0.400000,);(Dense;7.500000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 10	 [0.  ;0.67]	 15.373329401016235	b8fa1cf6-5fae-40e5-9ac2-7137de0fea48	
0,3333333333333333	 430	 softmax	 relu	 Adam/lr	 0.0746	 2	 300	 (Bi_LSTM;126.000000,relu);(Dropout;0.200000,);(Bi_LSTM;46.000000,relu);(Dropout;0.300000,);(Dense;6.800000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 8	 [0.  ;0.67]	 13.016367197036743	768baffa-da2d-4735-860d-d72f5584d881	
0,3333333333333333	 405	 relu	 relu	 SGD/lr	 0.0155	 2	 300	 (Bi_LSTM;97.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;213.000000,softmax);(Dropout;0.100000,);(Dense;9.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 13.579404592514038	63bf1a05-6749-4d25-8b8d-c11eac298094	
0,544897601960441	 317	 relu	 relu	 Adam/lr	 0.0106	 2	 300	 (Bi_LSTM;293.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;152.000000,relu);(Dropout;0.300000,);(Dense;24.100000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 8	 [0.55;0.54]	 16.43676495552063	2c01a8e7-25d9-465a-985c-27135bb6ccf0	
0,5227832512315271	 109	 softmax	 relu	 SGD/lr	 0.0104	 2	 300	 (Bi_LSTM;55.000000,relu);(Dropout;0.300000,);(Bi_LSTM;223.000000,softmax);(Dropout;0.300000,);(Dense;20.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 50	 [0.45;0.6 ]	 34.78590393066406	1d40c8b9-81dc-46b1-98e4-00265a4eeb21	
0,46931483816729713	 417	 relu	 relu	 SGD/lr	 0.0379	 2	 300	 (Bi_LSTM;179.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;97.000000,relu);(Dropout;0.100000,);(Dense;22.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 50	 [0.35;0.59]	 35.08928608894348	11742d8e-9ee9-4b2c-97af-f11dbd4387bf	
0,3333333333333333	 123	 relu	 softmax	 SGD/lr	 0.0255	 2	 300	 (Bi_LSTM;35.000000,relu);(Dropout;0.300000,);(Bi_LSTM;64.000000,softmax);(Dropout;0.100000,);(Dense;7.800000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 11.164492130279541	39c71054-ffa6-4cd7-9356-6c198ef0618b	
0,48764966023082734	 307	 softmax	 relu	 Adam/lr	 0.0172	 2	 300	 (Bi_LSTM;138.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;239.000000,softmax);(Dropout;0.500000,);(Dense;14.200000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.35;0.63]	 15.246505737304688	f219e6b6-6433-45d4-a898-a97a0a556272	
0,33658439983167066	 413	 softmax	 relu	 Adam/lr	 0.0846	 2	 300	 (Bi_LSTM;19.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;58.000000,relu);(Dropout;0.300000,);(Dense;26.400000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 9	 [0.01;0.66]	 16.960915565490723	e0236906-b609-42a4-91b0-9d4d338d9c81	
0,3333333333333333	 121	 softmax	 softmax	 Adam/lr	 0.0207	 2	 300	 (Bi_LSTM;24.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;253.000000,relu);(Dropout;0.100000,);(Dense;1.700000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 10	 [0.67;0.  ]	 15.78806471824646	4c26ea42-9d98-402b-b273-9003c182292c	
0,428152599075465	 251	 relu	 relu	 SGD/lr	 0.0515	 2	 300	 (Bi_LSTM;41.000000,relu);(Dropout;0.500000,);(Bi_LSTM;180.000000,softmax);(Dropout;0.100000,);(Dense;24.400000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 20	 [0.64;0.22]	 19.498941659927368	147e6942-0375-4978-a3f6-718e51be3efa	
0,5418098510882017	 470	 relu	 softmax	 Adam/lr	 0.0065	 2	 300	 (Bi_LSTM;259.000000,relu);(Dropout;0.300000,);(Bi_LSTM;27.000000,relu);(Dropout;0.500000,);(Dense;24.800000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 7	 [0.44;0.64]	 14.932870626449585	02eb6b6e-03af-4ce8-808e-00db94148adc	
0,5532531123997502	 278	 softmax	 relu	 Adam/lr	 0.0182	 2	 300	 (Bi_LSTM;24.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;99.000000,relu);(Dropout;0.200000,);(Dense;21.400000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 8	 [0.51;0.6 ]	 14.769680500030518	a2d8bbd8-03c6-4400-8037-4ae44e0a8f0b	
0,5840536902475901	 87	 relu	 softmax	 Adam/lr	 0.0012	 2	 300	 (Bi_LSTM;286.000000,softmax);(Dropout;0.300000,);(Bi_LSTM;150.000000,relu);(Dropout;0.300000,);(Dense;12.400000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 9	 [0.52;0.64]	 16.1118266582489	c5c6eb16-6a36-4c17-9987-89581c61ecc3	
0,3333333333333333	 178	 relu	 softmax	 SGD/lr	 0.0714	 2	 300	 (Bi_LSTM;125.000000,relu);(Dropout;0.100000,);(Bi_LSTM;118.000000,softmax);(Dropout;0.200000,);(Dense;28.300000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.396812200546265	e16dd4b3-ecf8-4382-a459-2be99d7b9a67	
0,4604586101813458	 57	 softmax	 relu	 Adam/lr	 0.0479	 2	 300	 (Bi_LSTM;89.000000,relu);(Dropout;0.300000,);(Bi_LSTM;25.000000,relu);(Dropout;0.100000,);(Dense;10.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 11	 [0.27;0.65]	 15.483839750289917	e2e8673e-e4fa-4ffd-91d5-2af5c639c5a4	
0,3333333333333333	 495	 relu	 relu	 SGD/lr	 0.0449	 2	 300	 (Bi_LSTM;202.000000,relu);(Dropout;0.200000,);(Bi_LSTM;27.000000,relu);(Dropout;0.300000,);(Dense;7.200000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 33	 [0.  ;0.67]	 28.116100072860718	99ff3175-b43e-4aca-b9a7-817666cce91b	
0,5028409090909091	 335	 relu	 relu	 SGD/lr	 0.0825	 2	 300	 (Bi_LSTM;64.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;146.000000,softmax);(Dropout;0.500000,);(Dense;11.700000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 50	 [0.44;0.56]	 38.55250668525696	51d1c496-2622-41b0-8d90-ff32d654ca5f	
0,3333333333333333	 413	 softmax	 relu	 Adam/lr	 0.0002	 2	 300	 (Bi_LSTM;248.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;25.000000,relu);(Dropout;0.200000,);(Dense;12.200000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 10	 [0.67;0.  ]	 21.257577419281006	d9cab80b-712f-4ad7-a25a-5188ac6d8138	
0,5367259836574332	 45	 softmax	 softmax	 SGD/lr	 0.007	 2	 300	 (Bi_LSTM;145.000000,relu);(Dropout;0.100000,);(Bi_LSTM;124.000000,softmax);(Dropout;0.500000,);(Dense;29.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.47;0.61]	 37.77285027503967	1ea7c3f8-63db-40da-bc3d-d78fc042e54d	
0,3333333333333333	 385	 relu	 softmax	 Adam/lr	 0.007	 2	 300	 (Bi_LSTM;34.000000,softmax);(Dropout;0.100000,);(Bi_LSTM;15.000000,softmax);(Dropout;0.300000,);(Dense;28.600000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 7	 [0.67;0.  ]	 11.966732025146484	813146a8-502a-4963-8f88-3238efbfac1c	
0,6151887272933054	 30	 relu	 relu	 Adam/lr	 0.0025	 2	 300	 (Bi_LSTM;171.000000,relu);(Dropout;0.500000,);(Bi_LSTM;116.000000,relu);(Dropout;0.400000,);(Dense;25.900000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 12	 [0.59;0.65]	 18.48926544189453	6c7eb6b7-98a4-4dac-bfbc-135f590b83e1	
0,3333333333333333	 40	 relu	 softmax	 Adam/lr	 0.0373	 2	 300	 (Bi_LSTM;54.000000,relu);(Dropout;0.100000,);(Bi_LSTM;34.000000,softmax);(Dropout;0.200000,);(Dense;3.100000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.608211278915405	97138497-a8f0-4512-a2ad-f4aa96fe00bc	
0,3333333333333333	 277	 relu	 softmax	 Adam/lr	 0.0261	 2	 300	 (Bi_LSTM;224.000000,softmax);(Dropout;0.500000,);(Bi_LSTM;81.000000,softmax);(Dropout;0.400000,);(Dense;28.900000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 14.631386995315552	4e556be7-dafe-4606-b6ed-29c228937de8	
0,3333333333333333	 104	 softmax	 relu	 Adam/lr	 0.0463	 2	 300	 (Bi_LSTM;195.000000,relu);(Dropout;0.400000,);(Bi_LSTM;265.000000,relu);(Dropout;0.300000,);(Dense;26.500000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 7	 [0.67;0.  ]	 12.509998798370361	9aefdd4c-2779-4376-9d6b-def0c35abb93	
0,3333333333333333	 121	 relu	 softmax	 SGD/lr	 0.0211	 2	 300	 (Bi_LSTM;148.000000,relu);(Dropout;0.500000,);(Bi_LSTM;226.000000,softmax);(Dropout;0.200000,);(Dense;8.400000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 7	 [0.67;0.  ]	 10.616782426834106	83e8c3a6-7dd4-4766-aaf0-b7ff868ad577	
0,3333333333333333	 217	 relu	 softmax	 Adam/lr	 0.0758	 2	 300	 (Bi_LSTM;131.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;192.000000,relu);(Dropout;0.500000,);(Dense;18.700000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.855204820632935	fb8a96d1-e7db-42cf-bca2-59ffc722b285	
0,3333333333333333	 415	 softmax	 softmax	 Adam/lr	 0.0075	 2	 300	 (Bi_LSTM;105.000000,relu);(Dropout;0.200000,);(Bi_LSTM;30.000000,relu);(Dropout;0.100000,);(Dense;28.300000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 7	 [0.67;0.  ]	 13.16459059715271	dc980ad9-770e-4c6d-b694-bf6a1c9ea381	
0,5071058900846135	 214	 softmax	 softmax	 Adam/lr	 0.0371	 2	 300	 (Bi_LSTM;58.000000,relu);(Dropout;0.500000,);(Bi_LSTM;163.000000,softmax);(Dropout;0.200000,);(Dense;11.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.36;0.65]	 15.50873351097107	6ec4368a-d32a-41ba-856b-00ebcc7bedd8	
0,3333333333333333	 45	 softmax	 relu	 SGD/lr	 0.093	 2	 300	 (Bi_LSTM;214.000000,relu);(Dropout;0.400000,);(Bi_LSTM;281.000000,softmax);(Dropout;0.100000,);(Dense;14.900000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.547736883163452	2ba872a8-643d-420a-a4d2-1166f1f69b6c	
0,6149903747593689	 227	 softmax	 relu	 SGD/lr	 0.027	 2	 300	 (Bi_LSTM;117.000000,relu);(Dropout;0.500000,);(Bi_LSTM;100.000000,softmax);(Dropout;0.400000,);(Dense;23.300000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.62;0.61]	 42.22184729576111	fac417d6-8396-4d98-8bf3-3f84b16891f9	
0,3333333333333333	 222	 softmax	 softmax	 Adam/lr	 0.0081	 2	 300	 (Bi_LSTM;102.000000,softmax);(Dropout;0.200000,);(Bi_LSTM;283.000000,softmax);(Dropout;0.200000,);(Dense;10.700000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 9	 [0.67;0.  ]	 14.378541231155396	199c71fa-a129-4ae2-90da-b0104b280824	
0,3333333333333333	 371	 relu	 relu	 Adam/lr	 0.0969	 2	 300	 (Bi_LSTM;220.000000,relu);(Dropout;0.500000,);(Bi_LSTM;36.000000,softmax);(Dropout;0.300000,);(Dense;9.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.72964358329773	668db8ae-8b0e-435e-9d3e-c030b68a8dbd	
0,3333333333333333	 174	 relu	 softmax	 SGD/lr	 0.093	 2	 300	 (Bi_LSTM;191.000000,relu);(Dropout;0.300000,);(Bi_LSTM;131.000000,softmax);(Dropout;0.300000,);(Dense;29.400000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 13.246232748031616	7b8cc05b-4cec-46d5-bc4f-f3636fe4c36d	
0,3333333333333333	 486	 relu	 relu	 Adam/lr	 0.0686	 2	 300	 (Bi_LSTM;236.000000,relu);(Dropout;0.100000,);(Bi_LSTM;236.000000,relu);(Dropout;0.400000,);(Dense;24.900000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.480513572692871	f9de3942-e826-40c6-a759-7a86f65de148	
0,3333333333333333	 397	 softmax	 relu	 Adam/lr	 0.0192	 2	 300	 (Bi_LSTM;226.000000,softmax);(Dropout;0.400000,);(Bi_LSTM;171.000000,softmax);(Dropout;0.100000,);(Dense;23.500000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 12.340788125991821	3c2bf506-be15-453a-b1aa-dcae0c764563	
0,3333333333333333	 374	 softmax	 relu	 SGD/lr	 0.0307	 2	 300	 (Bi_LSTM;222.000000,relu);(Dropout;0.200000,);(Bi_LSTM;295.000000,softmax);(Dropout;0.300000,);(Dense;14.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 10.756624221801758	873ba225-12db-4fb6-befa-7f842828034b	
0,5269274732244914	 238	 relu	 softmax	 Adam/lr	 0.0097	 2	 300	 (Bi_LSTM;276.000000,relu);(Dropout;0.500000,);(Bi_LSTM;155.000000,relu);(Dropout;0.200000,);(Dense;28.700000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 11	 [0.42;0.64]	 18.40898871421814	a62c87cb-d107-4db5-87f2-dc5c4d99ccfd	
